Number of classes: 7
Elapsed time: 0:05:03.054514
Mini-batch size: 400
Number of epochs: 28
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.0007005254155956209
Training accuracy: 0.0008095148950815201
------------------------------------
cost history,	validation history
0.4141322672367096,	0.0008461259421892464
0.4066354036331177,	0.0008461259421892464
0.4033430218696594,	0.0008461259421892464
0.40189358592033386,	0.0008461259421892464
0.40682294964790344,	0.0008461259421892464
0.4030643105506897,	0.0008461259421892464
0.40875300765037537,	0.0008461259421892464
0.38977712392807007,	0.0008461259421892464
0.4003932476043701,	0.0008461259421892464
0.3996480107307434,	0.0008461259421892464
0.41125330328941345,	0.0008461259421892464
0.4128153920173645,	0.0008461259421892464
0.40898045897483826,	0.0008461259421892464
0.40269896388053894,	0.0008461259421892464
0.3929370939731598,	0.0008461259421892464
0.39737436175346375,	0.0008461259421892464
0.41332128643989563,	0.0008461259421892464
0.3966216742992401,	0.0008461259421892464
0.4051811993122101,	0.0007252508075907826
0.40019094944000244,	0.0007252508075907826
0.4095018804073334,	0.0007252508075907826
0.41346532106399536,	0.0007252508075907826
0.41100046038627625,	0.0007252508075907826
0.39995065331459045,	0.0007252508075907826
0.39238741993904114,	0.0007252508075907826
0.4110134541988373,	0.0007252508075907826
0.4041197896003723,	0.0007252508075907826
0.4039660096168518,	0.0007252508075907826
0.39149218797683716,	0.0008461259421892464
0.42658743262290955,	0.0007252508075907826
0.41803428530693054,	0.0007252508075907826
0.39857161045074463,	0.0007252508075907826
0.4049912393093109,	0.0007252508075907826
0.41021066904067993,	0.0007252508075907826
0.40540188550949097,	0.0007252508075907826
0.4099385738372803,	0.0007252508075907826
0.4166463017463684,	0.0007252508075907826
0.38928884267807007,	0.0007252508075907826
0.410161554813385,	0.0007252508075907826
0.40009286999702454,	0.0007252508075907826
0.3938372731208801,	0.0008461259421892464
0.4131743609905243,	0.0008461259421892464
0.4025876820087433,	0.0008461259421892464
0.40776488184928894,	0.0007252508075907826
0.4053809344768524,	0.0007252508075907826
0.4082818627357483,	0.0007252508075907826
0.40139761567115784,	0.0007252508075907826
0.4265477955341339,	0.0007252508075907826
0.4182516932487488,	0.0007252508075907826
0.4022286534309387,	0.0007252508075907826
0.40755751729011536,	0.0007252508075907826
0.4257970452308655,	0.0007252508075907826
0.3986690938472748,	0.0007252508075907826
0.4181631803512573,	0.0007252508075907826
0.3974916338920593,	0.0007252508075907826
0.41277116537094116,	0.0007252508075907826
0.39434975385665894,	0.0007252508075907826
0.39673084020614624,	0.0007252508075907826
0.4061167240142822,	0.0007252508075907826
0.3952118754386902,	0.0007252508075907826
0.4013497531414032,	0.0007252508075907826
0.413251131772995,	0.0007252508075907826
0.4146574139595032,	0.0007252508075907826
0.3979235887527466,	0.0007252508075907826
0.4086413085460663,	0.0007252508075907826
0.41401493549346924,	0.0007252508075907826
0.39912301301956177,	0.0007252508075907826
0.41085144877433777,	0.0007252508075907826
0.39907288551330566,	0.0007252508075907826
0.391061007976532,	0.0007252508075907826
0.4092382788658142,	0.0007252508075907826
0.4207111597061157,	0.0007252508075907826
0.399387389421463,	0.0007252508075907826
0.40891027450561523,	0.0007252508075907826
0.4116998314857483,	0.0007252508075907826
0.41253408789634705,	0.0007252508075907826
0.4152490794658661,	0.0007252508075907826
0.3935188055038452,	0.0007252508075907826
0.40386828780174255,	0.0007252508075907826
0.387914776802063,	0.0007252508075907826
0.4080371558666229,	0.0007252508075907826
0.4134833514690399,	0.0007252508075907826
0.41089630126953125,	0.0007252508075907826
0.41161036491394043,	0.0007252508075907826
0.3880917727947235,	0.0007252508075907826
0.4121873378753662,	0.0007252508075907826
0.40252333879470825,	0.0007252508075907826
0.4142485558986664,	0.0007252508075907826
0.4090272784233093,	0.0007252508075907826
0.39895471930503845,	0.0007252508075907826
0.3946508765220642,	0.0007252508075907826
0.406516432762146,	0.0007252508075907826
0.4058176875114441,	0.0007252508075907826
0.4002269506454468,	0.0007252508075907826
0.41968271136283875,	0.0007252508075907826
0.3934099078178406,	0.0007252508075907826
0.423311710357666,	0.0007252508075907826
0.4175655245780945,	0.0007252508075907826
0.4182720184326172,	0.0007252508075907826
0.39493030309677124,	0.0007252508075907826
0.3989492356777191,	0.0007252508075907826
0.40470388531684875,	0.0007252508075907826
0.4110250473022461,	0.0007252508075907826
0.3949908912181854,	0.0007252508075907826
0.4051453471183777,	0.0007252508075907826
0.40595436096191406,	0.0007252508075907826
0.4141133427619934,	0.0007252508075907826
0.3960879445075989,	0.0007252508075907826
0.4034121334552765,	0.0007252508075907826
0.40412378311157227,	0.0007252508075907826
0.3982910215854645,	0.0007252508075907826
0.41182103753089905,	0.0007252508075907826
0.41263845562934875,	0.0007252508075907826
0.39033856987953186,	0.0007252508075907826
0.3866354823112488,	0.0007252508075907826
0.40045109391212463,	0.0007252508075907826
0.4057205617427826,	0.0007252508075907826
0.40983402729034424,	0.0007252508075907826
0.416483074426651,	0.0007252508075907826
0.40718236565589905,	0.0007252508075907826
0.40147873759269714,	0.0007252508075907826
0.4174124598503113,	0.0007252508075907826
0.4024338722229004,	0.0007252508075907826
0.40195006132125854,	0.0007252508075907826
0.39147451519966125,	0.0007252508075907826
0.4243839681148529,	0.0007252508075907826
0.3995022177696228,	0.0007252508075907826
0.40618452429771423,	0.0007252508075907826
0.40203553438186646,	0.0007252508075907826
0.40453675389289856,	0.0007252508075907826
0.3972366452217102,	0.0007252508075907826
0.4030517041683197,	0.0007252508075907826
0.4015050530433655,	0.0007252508075907826
0.4008735120296478,	0.0007252508075907826
0.3913874924182892,	0.0007252508075907826
0.41408663988113403,	0.0007252508075907826
0.403606653213501,	0.0007252508075907826
0.39644643664360046,	0.0007252508075907826
0.3872358798980713,	0.0007252508075907826
0.3911356031894684,	0.0007252508075907826
0.3970014750957489,	0.0007252508075907826
0.40439942479133606,	0.0007252508075907826
0.4044252336025238,	0.0007252508075907826
0.4060859978199005,	0.0007252508075907826
0.40525782108306885,	0.0007252508075907826
0.3876916170120239,	0.0007252508075907826
0.41078174114227295,	0.0007252508075907826
0.4153628647327423,	0.0007252508075907826
0.4022686779499054,	0.0007252508075907826
0.39202576875686646,	0.0007252508075907826
0.41232118010520935,	0.0007252508075907826
0.3918527662754059,	0.0007252508075907826
0.4133710265159607,	0.0007252508075907826
0.4033643305301666,	0.0007252508075907826
0.40839141607284546,	0.0007252508075907826
0.40413182973861694,	0.0007252508075907826
0.40978601574897766,	0.0007252508075907826
0.4077533781528473,	0.0007252508075907826
0.41594627499580383,	0.0007252508075907826
0.41289135813713074,	0.0007252508075907826
0.40869665145874023,	0.0007252508075907826
0.4213193953037262,	0.0007252508075907826
0.4036044180393219,	0.0007252508075907826
0.41009947657585144,	0.0007252508075907826
0.4074455499649048,	0.0007252508075907826
0.4056116044521332,	0.0007252508075907826
0.40676170587539673,	0.0007252508075907826
0.4163471460342407,	0.0007252508075907826
0.3954867124557495,	0.0007252508075907826
0.40145984292030334,	0.0007252508075907826
0.42103490233421326,	0.0007252508075907826
0.4254283010959625,	0.0007252508075907826
0.4130052328109741,	0.0007252508075907826
0.39428797364234924,	0.0007252508075907826
0.4062894582748413,	0.0007252508075907826
0.39963284134864807,	0.0007252508075907826
0.41046789288520813,	0.0007252508075907826
0.4041271209716797,	0.0007252508075907826
0.4140627682209015,	0.0007252508075907826
0.38771170377731323,	0.0007252508075907826
0.4172076880931854,	0.0007252508075907826
0.4030848443508148,	0.0007252508075907826
0.4127180576324463,	0.0007252508075907826
0.40747758746147156,	0.0007252508075907826
0.38970181345939636,	0.0007252508075907826
0.4151901602745056,	0.0007252508075907826
0.4115571081638336,	0.0007252508075907826
0.41582152247428894,	0.0007252508075907826
0.41147488355636597,	0.0007252508075907826
0.4109342396259308,	0.0007252508075907826
0.4022482633590698,	0.0007252508075907826
0.40658023953437805,	0.0007252508075907826
0.4050779640674591,	0.0007252508075907826
0.41522547602653503,	0.0007252508075907826
0.41705554723739624,	0.0007252508075907826
0.3877047300338745,	0.0007252508075907826
0.406112939119339,	0.0007252508075907826
0.4016709327697754,	0.0007252508075907826
0.40739741921424866,	0.0007252508075907826
0.4051108956336975,	0.0007252508075907826
0.4002041518688202,	0.0007252508075907826
0.4066198766231537,	0.0007252508075907826
0.39431214332580566,	0.0007252508075907826
0.38345301151275635,	0.0007252508075907826
0.4005447030067444,	0.0007252508075907826
0.41469308733940125,	0.0007252508075907826
0.4058683216571808,	0.0007252508075907826
0.40290307998657227,	0.0007252508075907826
0.40178942680358887,	0.0007252508075907826
0.40606746077537537,	0.0007252508075907826
0.3947707712650299,	0.0007252508075907826
0.409944623708725,	0.0007252508075907826
0.40298280119895935,	0.0007252508075907826
0.39831823110580444,	0.0007252508075907826
0.39894989132881165,	0.0007252508075907826
0.4027540385723114,	0.0007252508075907826
0.4069221317768097,	0.0007252508075907826
0.3968563973903656,	0.0007252508075907826
0.4018261134624481,	0.0007252508075907826
0.40729689598083496,	0.0007252508075907826
0.40493014454841614,	0.0007252508075907826
0.4006613492965698,	0.0007252508075907826
0.41346409916877747,	0.0007252508075907826
0.39846566319465637,	0.0007252508075907826
0.40462812781333923,	0.0007252508075907826
0.4090738296508789,	0.0007252508075907826
0.40147849917411804,	0.0007252508075907826
0.4138587415218353,	0.0007252508075907826
0.4174395799636841,	0.0007252508075907826
0.40489187836647034,	0.0007252508075907826
0.41112497448921204,	0.0007252508075907826
0.3816531002521515,	0.0007252508075907826
0.4067530035972595,	0.0007252508075907826
0.3965858221054077,	0.0007252508075907826
0.40786778926849365,	0.0007252508075907826
0.3924684226512909,	0.0007252508075907826
0.417328804731369,	0.0007252508075907826
0.4048596918582916,	0.0007252508075907826
0.41615039110183716,	0.0007252508075907826
0.4050280451774597,	0.0007252508075907826
0.40526261925697327,	0.0007252508075907826
0.39142459630966187,	0.0007252508075907826
0.4070107638835907,	0.0007252508075907826
0.41140294075012207,	0.0007252508075907826
0.41227635741233826,	0.0007252508075907826
0.3985704183578491,	0.0007252508075907826
0.3950343430042267,	0.0007252508075907826
0.4181511700153351,	0.0007252508075907826
0.4162367582321167,	0.0007252508075907826
0.39678213000297546,	0.0007252508075907826
0.4106582701206207,	0.0007252508075907826
0.3828698694705963,	0.0007252508075907826
0.4084354043006897,	0.0007252508075907826
0.4016978144645691,	0.0007252508075907826
0.4012480080127716,	0.0007252508075907826
0.4117165803909302,	0.0007252508075907826
0.4041038155555725,	0.0007252508075907826
0.39767202734947205,	0.0007252508075907826
0.3954271972179413,	0.0007252508075907826
0.3927081227302551,	0.0007252508075907826
0.41865208745002747,	0.0007252508075907826
0.4042584300041199,	0.0007252508075907826
0.4068935811519623,	0.0007252508075907826
0.4150109887123108,	0.0007252508075907826
0.3960583508014679,	0.0007252508075907826
0.4026345908641815,	0.0007252508075907826
0.40172135829925537,	0.0007252508075907826
0.41761326789855957,	0.0007252508075907826
0.4143248498439789,	0.0007252508075907826
0.40265947580337524,	0.0007252508075907826
0.3995170295238495,	0.0006043756729923189
0.4052203297615051,	0.0006043756729923189
0.4190640151500702,	0.0006043756729923189
0.41768813133239746,	0.0006043756729923189
0.4105406701564789,	0.0006043756729923189
0.4013004004955292,	0.0006043756729923189
0.4031599760055542,	0.0006043756729923189
0.3987320363521576,	0.0006043756729923189
0.3944770097732544,	0.0006043756729923189
0.40301957726478577,	0.0006043756729923189
0.4086666405200958,	0.0006043756729923189
0.4023419916629791,	0.0006043756729923189
0.39493119716644287,	0.0006043756729923189
0.3924604058265686,	0.0006043756729923189
0.4067430794239044,	0.0006043756729923189
0.3911452889442444,	0.0006043756729923189
0.4175514578819275,	0.0006043756729923189
0.4121091067790985,	0.0006043756729923189
0.40049272775650024,	0.0006043756729923189
0.3960251212120056,	0.0006043756729923189
0.40264052152633667,	0.0006043756729923189
0.3983374536037445,	0.0006043756729923189
0.3970632553100586,	0.0006043756729923189
0.3980334401130676,	0.0006043756729923189
0.3942059874534607,	0.0006043756729923189
0.39876917004585266,	0.0006043756729923189
0.4035559594631195,	0.0006043756729923189
0.4061158001422882,	0.0006043756729923189
0.41626983880996704,	0.0007252508075907826
0.4039674699306488,	0.0006043756729923189
0.41105982661247253,	0.0007252508075907826
0.410532146692276,	0.0006043756729923189
0.3977307081222534,	0.0006043756729923189
0.41513004899024963,	0.0006043756729923189
0.4055302143096924,	0.0006043756729923189
0.4082963466644287,	0.0006043756729923189
0.4092821478843689,	0.0006043756729923189
0.42072153091430664,	0.0006043756729923189
0.41024449467658997,	0.0006043756729923189
0.40582698583602905,	0.0006043756729923189
0.3977508544921875,	0.0006043756729923189
0.4036633372306824,	0.0006043756729923189
0.3957650661468506,	0.0006043756729923189
0.3921736478805542,	0.0006043756729923189
0.41442760825157166,	0.0006043756729923189
0.40542280673980713,	0.0006043756729923189
0.4131811559200287,	0.0006043756729923189
0.3899668753147125,	0.0006043756729923189
0.41757211089134216,	0.0006043756729923189
0.4097909927368164,	0.0006043756729923189
0.4075218737125397,	0.0006043756729923189
0.40670984983444214,	0.0006043756729923189
0.3958578109741211,	0.0006043756729923189
0.40902048349380493,	0.0006043756729923189
0.39912205934524536,	0.0006043756729923189
0.41802674531936646,	0.0006043756729923189
0.41609492897987366,	0.0006043756729923189
0.40026235580444336,	0.0006043756729923189
0.41117218136787415,	0.0006043756729923189
0.40673357248306274,	0.0006043756729923189
0.40956634283065796,	0.0006043756729923189
0.40850943326950073,	0.0006043756729923189
0.3870433270931244,	0.0006043756729923189
0.38937321305274963,	0.0006043756729923189
0.4082051217556,	0.0006043756729923189
0.4129501283168793,	0.0006043756729923189
0.4162859618663788,	0.0006043756729923189
0.4109310507774353,	0.0006043756729923189
0.3957730531692505,	0.0006043756729923189
0.39979788661003113,	0.0006043756729923189
0.4111908972263336,	0.0006043756729923189
0.40829893946647644,	0.0006043756729923189
0.4132653474807739,	0.0006043756729923189
0.4077783226966858,	0.0006043756729923189
0.3908495306968689,	0.0006043756729923189
0.39156776666641235,	0.0006043756729923189
0.40948864817619324,	0.0006043756729923189
0.3956455886363983,	0.0006043756729923189
0.40226736664772034,	0.0006043756729923189
0.3978605568408966,	0.0006043756729923189
0.40530115365982056,	0.0006043756729923189
0.41123369336128235,	0.0006043756729923189
0.4093640148639679,	0.0006043756729923189
0.4008646607398987,	0.0006043756729923189
0.41562989354133606,	0.0006043756729923189
0.4081917107105255,	0.0006043756729923189
0.4042079448699951,	0.0006043756729923189
0.40459197759628296,	0.0006043756729923189
0.3985048234462738,	0.0006043756729923189
0.4188947379589081,	0.0006043756729923189
0.40561315417289734,	0.0006043756729923189
0.3888426125049591,	0.0006043756729923189
0.4093230664730072,	0.0006043756729923189
0.3939099907875061,	0.0006043756729923189
0.4157326817512512,	0.0006043756729923189
0.40167489647865295,	0.0006043756729923189
0.4074389338493347,	0.0006043756729923189
0.40859588980674744,	0.0006043756729923189
0.41770994663238525,	0.0006043756729923189
0.4123096466064453,	0.0006043756729923189
0.40962767601013184,	0.0006043756729923189
0.4080062806606293,	0.0006043756729923189
0.3942593038082123,	0.0006043756729923189
0.41266801953315735,	0.0006043756729923189
0.39550891518592834,	0.0006043756729923189
0.4003930985927582,	0.0006043756729923189
0.4056563079357147,	0.0006043756729923189
0.3943634331226349,	0.0006043756729923189
0.4032540023326874,	0.0006043756729923189
0.3950919806957245,	0.0006043756729923189
0.4185556173324585,	0.0006043756729923189
0.39070823788642883,	0.0006043756729923189
0.39494267106056213,	0.0006043756729923189
0.38975948095321655,	0.0006043756729923189
0.40311524271965027,	0.0006043756729923189
0.4111487567424774,	0.0006043756729923189
0.4099169373512268,	0.0006043756729923189
0.40627288818359375,	0.0006043756729923189
0.4251275956630707,	0.0006043756729923189
0.40208300948143005,	0.0006043756729923189
0.4003254771232605,	0.0006043756729923189
0.41745176911354065,	0.0006043756729923189
