Number of classes: 2
Elapsed time: 0:05:00.002975
One batch.
Number of epochs: 15857
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.6746031641960144
Training accuracy: 0.6784946322441101
------------------------------------
cost history,	validation history
0.5879257917404175,	0.5833333134651184
0.5879247784614563,	0.5833333134651184
0.5879229307174683,	0.5833333134651184
0.5879218578338623,	0.5833333134651184
0.5879204273223877,	0.5833333134651184
0.5879191160202026,	0.5833333134651184
0.587917685508728,	0.5833333134651184
0.587916374206543,	0.5833333134651184
0.5879150629043579,	0.5833333134651184
0.587913453578949,	0.5833333134651184
0.5879120826721191,	0.5833333134651184
0.5879108309745789,	0.5833333134651184
0.5879095196723938,	0.5833333134651184
0.5879080891609192,	0.5833333134651184
0.5879067778587341,	0.5833333134651184
0.5879051685333252,	0.5833333134651184
0.5879038572311401,	0.5833333134651184
0.5879023671150208,	0.5833333134651184
0.5879011154174805,	0.5833333134651184
0.5878998041152954,	0.5833333134651184
0.5878983736038208,	0.5833333134651184
0.5878971219062805,	0.5833333134651184
0.5878958106040955,	0.5833333134651184
0.5878942608833313,	0.5833333134651184
0.5878928303718567,	0.5833333134651184
0.5878915190696716,	0.5833333134651184
0.5878899693489075,	0.5833333134651184
0.5878886580467224,	0.5833333134651184
0.5878872275352478,	0.5833333134651184
0.5878859162330627,	0.5833333134651184
0.5878846645355225,	0.5833333134651184
0.5878832936286926,	0.5833333134651184
0.5878818035125732,	0.5833333134651184
0.5878803730010986,	0.5833333134651184
0.5878791809082031,	0.5833333134651184
0.587877631187439,	0.5833333134651184
0.5878763198852539,	0.5833333134651184
0.5878749489784241,	0.5833333134651184
0.587873637676239,	0.5833333134651184
0.5878720283508301,	0.5833333134651184
0.5878707766532898,	0.5833333134651184
0.5878695845603943,	0.5833333134651184
0.5878680944442749,	0.5833333134651184
0.5878666043281555,	0.5833333134651184
0.58786541223526,	0.5833333134651184
0.5878638625144958,	0.5833333134651184
0.5878625512123108,	0.5833333134651184
0.5878612399101257,	0.5833333134651184
0.5878597497940063,	0.5833333134651184
0.5878583788871765,	0.5833333134651184
0.5878570675849915,	0.5833333134651184
0.5878556966781616,	0.5833333134651184
0.5878543853759766,	0.5833333134651184
0.5878528356552124,	0.5833333134651184
0.5878517031669617,	0.5833333134651184
0.5878502130508423,	0.5833333134651184
0.5878489017486572,	0.5833333134651184
0.5878473520278931,	0.5833333134651184
0.5878461003303528,	0.5833333134651184
0.587844729423523,	0.5833333134651184
0.5878432989120483,	0.5833333134651184
0.5878420472145081,	0.5833333134651184
0.5878406763076782,	0.5833333134651184
0.5878391861915588,	0.5833333134651184
0.5878379940986633,	0.5833333134651184
0.5878365635871887,	0.5833333134651184
0.5878352522850037,	0.5833333134651184
0.5878340005874634,	0.5833333134651184
0.5878324508666992,	0.5833333134651184
0.5878310203552246,	0.5833333134651184
0.58782958984375,	0.5833333134651184
0.5878283381462097,	0.5833333134651184
0.5878269076347351,	0.5833333134651184
0.5878256559371948,	0.5833333134651184
0.5878241658210754,	0.5833333134651184
0.587822675704956,	0.5833333134651184
0.5878213047981262,	0.5833333134651184
0.5878199934959412,	0.5833333134651184
0.58781898021698,	0.5833333134651184
0.5878174901008606,	0.5833333134651184
0.5878158807754517,	0.5833333134651184
0.5878146290779114,	0.5833333134651184
0.5878131985664368,	0.5833333134651184
0.5878119468688965,	0.5833333134651184
0.5878102779388428,	0.5833333134651184
0.5878092050552368,	0.5833333134651184
0.5878076553344727,	0.5833333134651184
0.5878066420555115,	0.5833333134651184
0.5878050327301025,	0.5833333134651184
0.5878036618232727,	0.5833333134651184
0.5878021121025085,	0.5833333134651184
0.587800920009613,	0.5833333134651184
0.5877994894981384,	0.5833333134651184
0.5877982378005981,	0.5833333134651184
0.5877969264984131,	0.5833333134651184
0.5877957940101624,	0.5833333134651184
0.5877941250801086,	0.5833333134651184
0.587792694568634,	0.5833333134651184
0.587791383266449,	0.5833333134651184
0.5877900123596191,	0.5833333134651184
0.5877888202667236,	0.5833333134651184
0.5877873301506042,	0.5833333134651184
0.5877858996391296,	0.5833333134651184
0.5877844095230103,	0.5833333134651184
0.5877832174301147,	0.5833333134651184
0.5877819657325745,	0.5833333134651184
0.5877804756164551,	0.5833333134651184
0.5877789855003357,	0.5833333134651184
0.5877776741981506,	0.5833333134651184
0.5877763032913208,	0.5833333134651184
0.587774932384491,	0.5833333134651184
0.5877737402915955,	0.5833333134651184
0.5877721905708313,	0.5833333134651184
0.5877709984779358,	0.5833333134651184
0.5877695679664612,	0.5833333134651184
0.587768018245697,	0.5833333134651184
0.587766706943512,	0.5833333134651184
0.5877654552459717,	0.5833333134651184
0.5877642035484314,	0.5833333134651184
0.5877626538276672,	0.5833333134651184
0.5877612829208374,	0.5833333134651184
0.5877600312232971,	0.5833333134651184
0.5877586603164673,	0.5833333134651184
0.5877571105957031,	0.5833333134651184
0.5877559781074524,	0.5833333134651184
0.587754487991333,	0.5833333134651184
0.5877530574798584,	0.5833333134651184
0.5877518653869629,	0.5833333134651184
0.5877503156661987,	0.5833333134651184
0.5877490043640137,	0.5833333134651184
0.5877477526664734,	0.5833333134651184
0.5877463817596436,	0.5833333134651184
0.5877450108528137,	0.5833333134651184
0.5877436399459839,	0.5833333134651184
0.5877423286437988,	0.5833333134651184
0.5877410173416138,	0.5833333134651184
0.5877395272254944,	0.5833333134651184
0.5877379775047302,	0.5833333134651184
0.5877367258071899,	0.5833333134651184
0.5877354741096497,	0.5833333134651184
0.5877341628074646,	0.5833333134651184
0.5877326726913452,	0.5833333134651184
0.5877313017845154,	0.5833333134651184
0.5877301096916199,	0.5833333134651184
0.5877287983894348,	0.5833333134651184
0.5877274870872498,	0.5833333134651184
0.5877258777618408,	0.5833333134651184
0.5877245664596558,	0.5833333134651184
0.5877233147621155,	0.5833333134651184
0.5877218246459961,	0.5833333134651184
0.587720513343811,	0.5833333134651184
0.5877190828323364,	0.5833333134651184
0.5877177715301514,	0.5833333134651184
0.5877165198326111,	0.5833333134651184
0.5877150297164917,	0.5833333134651184
0.5877137780189514,	0.5833333134651184
0.5877123475074768,	0.5833333134651184
0.587710976600647,	0.5833333134651184
0.5877096056938171,	0.5833333134651184
0.5877081751823425,	0.5833333134651184
0.5877068638801575,	0.5833333134651184
0.5877055525779724,	0.5833333134651184
0.5877041220664978,	0.5833333134651184
0.5877028107643127,	0.5833333134651184
0.5877013206481934,	0.5833333134651184
0.5877001285552979,	0.5833333134651184
0.5876989960670471,	0.5833333134651184
0.5876975655555725,	0.5833333134651184
0.5876959562301636,	0.5833333134651184
0.5876947641372681,	0.5833333134651184
0.5876933336257935,	0.5833333134651184
0.5876920223236084,	0.5833333134651184
0.5876905918121338,	0.5833333134651184
0.5876893401145935,	0.5833333134651184
0.5876879096031189,	0.5833333134651184
0.5876864790916443,	0.5833333134651184
0.5876853466033936,	0.5833333134651184
0.587683916091919,	0.5833333134651184
0.5876826047897339,	0.5833333134651184
0.5876812934875488,	0.5833333134651184
0.5876796841621399,	0.5833333134651184
0.5876784324645996,	0.5833333134651184
0.5876770615577698,	0.5833333134651184
0.5876757502555847,	0.5833333134651184
0.5876745581626892,	0.5833333134651184
0.5876730680465698,	0.5833333134651184
0.5876717567443848,	0.5833333134651184
0.5876704454421997,	0.5833333134651184
0.5876689553260803,	0.5833333134651184
0.5876675248146057,	0.5833333134651184
0.5876661539077759,	0.5833333134651184
0.5876649022102356,	0.5833333134651184
0.5876635313034058,	0.5833333134651184
0.5876622200012207,	0.5833333134651184
0.5876608490943909,	0.5833333134651184
0.5876593589782715,	0.5833333134651184
0.5876580476760864,	0.5833333134651184
0.5876568555831909,	0.5833333134651184
0.5876554250717163,	0.5833333134651184
0.5876541137695312,	0.5833333134651184
0.5876528024673462,	0.5833333134651184
0.5876516103744507,	0.5833333134651184
0.5876502394676208,	0.5833333134651184
0.5876488089561462,	0.5833333134651184
0.5876473188400269,	0.5833333134651184
0.5876458883285522,	0.5833333134651184
0.5876445770263672,	0.5833333134651184
0.5876433253288269,	0.5833333134651184
0.5876417756080627,	0.5833333134651184
0.5876405835151672,	0.5833333134651184
0.5876392126083374,	0.5833333134651184
0.5876378417015076,	0.5833333134651184
0.5876364707946777,	0.5833333134651184
0.5876351594924927,	0.5833333134651184
0.5876337885856628,	0.5833333134651184
0.587632417678833,	0.5833333134651184
0.5876311659812927,	0.5833333134651184
0.5876297354698181,	0.5833333134651184
0.5876284241676331,	0.5833333134651184
0.587627112865448,	0.5833333134651184
0.5876256227493286,	0.5833333134651184
0.5876245498657227,	0.5833333134651184
0.587623119354248,	0.5833333134651184
0.5876215696334839,	0.5833333134651184
0.5876202583312988,	0.5833333134651184
0.5876189470291138,	0.5833333134651184
0.5876176357269287,	0.5833333134651184
0.5876161456108093,	0.5833333134651184
0.5876149535179138,	0.5833333134651184
0.5876135230064392,	0.5833333134651184
0.5876122117042542,	0.5833333134651184
0.5876109004020691,	0.5833333134651184
0.5876094102859497,	0.5833333134651184
0.5876081585884094,	0.5833333134651184
0.5876068472862244,	0.5833333134651184
0.5876055359840393,	0.5833333134651184
0.5876041054725647,	0.5833333134651184
0.5876026153564453,	0.5833333134651184
0.5876014828681946,	0.5833333134651184
0.5876001715660095,	0.5833333134651184
0.5875988602638245,	0.5714285969734192
0.5875973701477051,	0.5714285969734192
0.5875959992408752,	0.5714285969734192
0.5875946283340454,	0.5714285969734192
0.5875933170318604,	0.5714285969734192
0.5875920057296753,	0.5714285969734192
0.5875906348228455,	0.5714285969734192
0.5875892639160156,	0.5714285969734192
0.5875878930091858,	0.5714285969734192
0.5875866413116455,	0.5714285969734192
0.5875852108001709,	0.5714285969734192
0.5875838994979858,	0.5714285969734192
0.5875824093818665,	0.5714285969734192
0.5875811576843262,	0.5714285969734192
0.5875797867774963,	0.5714285969734192
0.5875784754753113,	0.5714285969734192
0.5875770449638367,	0.5714285969734192
0.5875757336616516,	0.5714285969734192
0.5875744819641113,	0.5714285969734192
0.5875731110572815,	0.5714285969734192
0.5875718593597412,	0.5714285969734192
0.5875704288482666,	0.5714285969734192
0.5875691771507263,	0.5714285969734192
0.5875679850578308,	0.5714285969734192
0.5875664353370667,	0.5714285969734192
0.5875650644302368,	0.5714285969734192
0.5875636339187622,	0.5714285969734192
0.5875625014305115,	0.5714285969734192
0.5875610113143921,	0.5714285969734192
0.587559700012207,	0.5714285969734192
0.5875585675239563,	0.5714285969734192
0.5875570178031921,	0.5714285969734192
0.5875555872917175,	0.5714285969734192
0.5875543355941772,	0.5714285969734192
0.5875530242919922,	0.5714285969734192
0.5875515341758728,	0.5714285969734192
0.5875502824783325,	0.5714285969734192
0.5875488519668579,	0.5714285969734192
0.5875476002693176,	0.5714285969734192
0.5875462293624878,	0.5714285969734192
0.5875449776649475,	0.5714285969734192
0.5875437259674072,	0.5714285969734192
0.5875424146652222,	0.5714285969734192
0.5875409245491028,	0.5714285969734192
0.5875397324562073,	0.5714285969734192
0.5875382423400879,	0.5714285969734192
0.5875367522239685,	0.5714285969734192
0.587535560131073,	0.5714285969734192
0.5875341296195984,	0.5714285969734192
0.5875330567359924,	0.5714285969734192
0.5875315070152283,	0.5714285969734192
0.587530255317688,	0.5714285969734192
0.5875289440155029,	0.5714285969734192
0.5875275135040283,	0.5714285969734192
0.587526261806488,	0.5714285969734192
0.587524950504303,	0.5714285969734192
0.587523341178894,	0.5714285969734192
0.587522029876709,	0.5714285969734192
0.5875207185745239,	0.5714285969734192
0.5875194072723389,	0.5714285969734192
0.5875179767608643,	0.5714285969734192
0.5875169038772583,	0.5714285969734192
0.5875152945518494,	0.5714285969734192
0.5875141024589539,	0.5714285969734192
0.587512731552124,	0.5714285969734192
0.5875115394592285,	0.5714285969734192
0.5875100493431091,	0.5714285969734192
0.5875089764595032,	0.5714285969734192
0.5875073671340942,	0.5714285969734192
0.587506115436554,	0.5714285969734192
0.5875048041343689,	0.5714285969734192
0.5875035524368286,	0.5714285969734192
0.587502121925354,	0.5714285969734192
0.5875008702278137,	0.5714285969734192
0.5874993205070496,	0.5714285969734192
0.587497889995575,	0.5714285969734192
0.5874969363212585,	0.5714285969734192
0.5874952673912048,	0.5714285969734192
0.5874941349029541,	0.5714285969734192
0.5874926447868347,	0.5714285969734192
0.5874913334846497,	0.5714285969734192
0.5874900221824646,	0.5714285969734192
0.58748859167099,	0.5714285969734192
0.5874873995780945,	0.5714285969734192
0.5874861478805542,	0.5714285969734192
0.5874847173690796,	0.5714285969734192
0.5874834656715393,	0.5714285969734192
0.5874820947647095,	0.5714285969734192
0.5874806642532349,	0.5714285969734192
0.5874791741371155,	0.5714285969734192
0.5874781012535095,	0.5714285969734192
0.5874767899513245,	0.5714285969734192
0.5874751806259155,	0.5714285969734192
0.5874741673469543,	0.5714285969734192
0.5874724388122559,	0.5714285969734192
0.5874713063240051,	0.5714285969734192
0.5874699354171753,	0.5714285969734192
0.5874686241149902,	0.5714285969734192
0.5874671936035156,	0.5714285969734192
0.5874661207199097,	0.5714285969734192
0.5874646306037903,	0.5714285969734192
0.5874634385108948,	0.5714285969734192
0.5874621272087097,	0.5714285969734192
0.5874607563018799,	0.5714285969734192
0.5874593257904053,	0.5714285969734192
0.5874580144882202,	0.5714285969734192
0.5874565243721008,	0.5714285969734192
0.5874553918838501,	0.5714285969734192
0.5874539017677307,	0.5714285969734192
0.5874527096748352,	0.5714285969734192
0.5874512791633606,	0.5714285969734192
0.587449848651886,	0.5714285969734192
0.5874488353729248,	0.5714285969734192
0.5874472260475159,	0.5714285969734192
0.5874460935592651,	0.5714285969734192
0.5874446034431458,	0.5714285969734192
0.5874432921409607,	0.5714285969734192
0.5874419808387756,	0.5714285969734192
0.5874406695365906,	0.5714285969734192
0.587439239025116,	0.5714285969734192
0.5874379277229309,	0.5714285969734192
0.5874366164207458,	0.5714285969734192
0.5874353051185608,	0.5714285969734192
0.5874339938163757,	0.5714285969734192
0.5874326825141907,	0.5714285969734192
0.5874314904212952,	0.5714285969734192
0.5874298810958862,	0.5714285969734192
0.5874287486076355,	0.5714285969734192
0.5874272584915161,	0.5714285969734192
0.587425947189331,	0.5714285969734192
0.5874248147010803,	0.5714285969734192
0.5874235033988953,	0.5714285969734192
0.5874220132827759,	0.5714285969734192
0.5874207019805908,	0.5714285969734192
0.587419331073761,	0.5714285969734192
0.5874181985855103,	0.5714285969734192
0.5874166488647461,	0.5714285969734192
0.587415337562561,	0.5714285969734192
0.587414026260376,	0.5714285969734192
0.5874127149581909,	0.5714285969734192
0.5874115228652954,	0.5714285969734192
0.587410032749176,	0.5714285969734192
0.5874086022377014,	0.5714285969734192
0.5874073505401611,	0.5714285969734192
0.5874061584472656,	0.5714285969734192
0.5874048471450806,	0.5714285969734192
0.5874035358428955,	0.5714285969734192
0.5874019861221313,	0.5714285969734192
0.5874009132385254,	0.5714285969734192
0.5873994827270508,	0.5714285969734192
0.5873981714248657,	0.5714285969734192
0.5873966813087463,	0.5714285969734192
0.5873953700065613,	0.5714285969734192
0.5873939394950867,	0.5714285969734192
0.5873927474021912,	0.5714285969734192
0.5873914361000061,	0.5714285969734192
0.587390124797821,	0.5714285969734192
0.5873886942863464,	0.5714285969734192
0.5873873829841614,	0.5714285969734192
0.5873860120773315,	0.5714285969734192
0.587384819984436,	0.5714285969734192
0.5873833894729614,	0.5714285969734192
0.5873821973800659,	0.5714285969734192
0.5873809456825256,	0.5714285969734192
0.587379515171051,	0.5714285969734192
0.5873782634735107,	0.5714285969734192
0.5873770117759705,	0.5714285969734192
0.5873755812644958,	0.5714285969734192
0.5873741507530212,	0.5714285969734192
0.5873729586601257,	0.5714285969734192
0.5873714089393616,	0.5714285969734192
0.5873701572418213,	0.5714285969734192
0.5873690247535706,	0.5714285969734192
0.5873677730560303,	0.5714285969734192
0.5873662233352661,	0.5714285969734192
0.5873648524284363,	0.5714285969734192
0.587363600730896,	0.5714285969734192
0.5873623490333557,	0.5714285969734192
0.5873609781265259,	0.5714285969734192
0.5873596668243408,	0.5714285969734192
0.5873582363128662,	0.5714285969734192
0.5873569250106812,	0.5714285969734192
0.5873557329177856,	0.5714285969734192
0.5873543620109558,	0.5714285969734192
0.5873531103134155,	0.5714285969734192
0.5873516798019409,	0.5714285969734192
0.5873503684997559,	0.5714285969734192
0.5873490571975708,	0.5714285969734192
0.5873476266860962,	0.5714285969734192
0.5873464345932007,	0.5714285969734192
0.5873449444770813,	0.5714285969734192
0.5873438119888306,	0.5714285969734192
0.587342381477356,	0.5714285969734192
0.5873410701751709,	0.5714285969734192
0.5873398780822754,	0.5714285969734192
0.5873385071754456,	0.5714285969734192
0.5873371362686157,	0.5714285969734192
0.5873358845710754,	0.5714285969734192
0.5873344540596008,	0.5714285969734192
0.587333083152771,	0.5714285969734192
0.587332010269165,	0.5714285969734192
0.5873305201530457,	0.5714285969734192
0.5873292088508606,	0.5714285969734192
0.5873278975486755,	0.5714285969734192
0.5873264670372009,	0.5714285969734192
0.5873254537582397,	0.5714285969734192
0.5873239636421204,	0.5714285969734192
0.5873226523399353,	0.5714285969734192
0.5873212814331055,	0.5833333134651184
0.5873200297355652,	0.5833333134651184
0.5873187184333801,	0.5833333134651184
0.5873174071311951,	0.5833333134651184
0.58731609582901,	0.5833333134651184
0.5873146653175354,	0.5833333134651184
0.5873134136199951,	0.5833333134651184
0.5873119831085205,	0.5833333134651184
0.5873106122016907,	0.5833333134651184
0.5873094201087952,	0.5833333134651184
0.5873081088066101,	0.5833333134651184
0.5873067378997803,	0.5833333134651184
0.58730548620224,	0.5833333134651184
0.5873042941093445,	0.5833333134651184
0.5873029828071594,	0.5833333134651184
0.5873015522956848,	0.5833333134651184
0.5873001217842102,	0.5833333134651184
0.5872986912727356,	0.5833333134651184
0.5872973799705505,	0.5833333134651184
0.5872962474822998,	0.5833333134651184
0.5872949361801147,	0.5833333134651184
0.5872936844825745,	0.5833333134651184
0.5872921943664551,	0.5833333134651184
0.5872909426689148,	0.5833333134651184
0.5872898697853088,	0.5833333134651184
0.5872886776924133,	0.5833333134651184
0.5872869491577148,	0.5833333134651184
0.5872856378555298,	0.5833333134651184
0.5872843265533447,	0.5833333134651184
0.5872829556465149,	0.5833333134651184
0.5872817635536194,	0.5833333134651184
0.5872803926467896,	0.5833333134651184
0.587279200553894,	0.5833333134651184
0.5872776508331299,	0.5833333134651184
0.5872765779495239,	0.5833333134651184
0.5872751474380493,	0.5833333134651184
0.5872740149497986,	0.5833333134651184
0.5872726440429688,	0.5833333134651184
0.5872710943222046,	0.5833333134651184
0.5872699022293091,	0.5833333134651184
0.5872684717178345,	0.5833333134651184
0.5872671604156494,	0.5833333134651184
0.5872660875320435,	0.5833333134651184
0.5872645378112793,	0.5833333134651184
0.587263286113739,	0.5833333134651184
0.587261974811554,	0.5833333134651184
0.5872606635093689,	0.5833333134651184
0.5872594118118286,	0.5833333134651184
0.5872581601142883,	0.5833333134651184
0.587256669998169,	0.5833333134651184
0.5872555375099182,	0.5833333134651184
0.5872541666030884,	0.5833333134651184
0.5872529745101929,	0.5833333134651184
0.587251603603363,	0.5833333134651184
0.587250292301178,	0.5833333134651184
0.5872490406036377,	0.5833333134651184
0.5872475504875183,	0.5833333134651184
0.5872462391853333,	0.5833333134651184
0.5872448086738586,	0.5833333134651184
0.5872437953948975,	0.5833333134651184
0.5872424244880676,	0.5833333134651184
0.5872409343719482,	0.5833333134651184
0.5872395634651184,	0.5833333134651184
0.5872382521629333,	0.5833333134651184
0.5872369408607483,	0.5833333134651184
0.587235689163208,	0.5833333134651184
0.5872344374656677,	0.5833333134651184
0.5872330069541931,	0.5833333134651184
0.5872319936752319,	0.5833333134651184
0.587230384349823,	0.5833333134651184
0.5872290730476379,	0.5833333134651184
0.5872277617454529,	0.5833333134651184
0.5872264504432678,	0.5833333134651184
0.5872252583503723,	0.5833333134651184
0.5872239470481873,	0.5833333134651184
0.5872226357460022,	0.5833333134651184
0.5872212648391724,	0.5833333134651184
0.5872198939323425,	0.5833333134651184
0.5872186422348022,	0.5833333134651184
0.5872173309326172,	0.5833333134651184
0.5872160196304321,	0.5833333134651184
0.5872147679328918,	0.5833333134651184
0.5872134566307068,	0.5833333134651184
0.5872119665145874,	0.5833333134651184
0.5872108936309814,	0.5833333134651184
0.5872094035148621,	0.5833333134651184
0.5872079730033875,	0.5833333134651184
0.5872069001197815,	0.5833333134651184
0.5872055292129517,	0.5833333134651184
0.5872042775154114,	0.5833333134651184
0.5872030258178711,	0.5833333134651184
0.587201714515686,	0.5833333134651184
0.5872003436088562,	0.5833333134651184
0.5871989130973816,	0.5833333134651184
0.5871977210044861,	0.5833333134651184
0.5871962904930115,	0.5833333134651184
0.5871950387954712,	0.5833333134651184
0.5871936678886414,	0.5833333134651184
0.5871924757957458,	0.5833333134651184
0.5871911644935608,	0.5833333134651184
0.5871897339820862,	0.5833333134651184
0.5871885418891907,	0.5833333134651184
0.5871872305870056,	0.5833333134651184
0.5871860384941101,	0.5833333134651184
0.5871846675872803,	0.5833333134651184
0.5871832966804504,	0.5833333134651184
0.5871820449829102,	0.5833333134651184
0.5871809124946594,	0.5833333134651184
0.5871791839599609,	0.5833333134651184
0.587178111076355,	0.5833333134651184
0.5871768593788147,	0.5833333134651184
0.5871754884719849,	0.5833333134651184
0.5871742367744446,	0.5833333134651184
0.5871728658676147,	0.5833333134651184
0.5871716141700745,	0.5833333134651184
0.5871701240539551,	0.5833333134651184
0.5871687531471252,	0.5833333134651184
0.5871673822402954,	0.5833333134651184
0.5871664881706238,	0.5833333134651184
0.5871650576591492,	0.5833333134651184
0.5871636271476746,	0.5833333134651184
0.5871623754501343,	0.5833333134651184
0.5871612429618835,	0.5833333134651184
0.5871596336364746,	0.5833333134651184
0.5871584415435791,	0.5833333134651184
0.5871573090553284,	0.5833333134651184
0.5871558785438538,	0.5833333134651184
0.5871543884277344,	0.5833333134651184
0.5871533751487732,	0.5833333134651184
0.5871520042419434,	0.5833333134651184
0.5871506929397583,	0.5833333134651184
0.5871493220329285,	0.5833333134651184
0.5871480107307434,	0.5833333134651184
0.5871467590332031,	0.5833333134651184
0.5871455073356628,	0.5833333134651184
0.587144136428833,	0.5833333134651184
0.5871427655220032,	0.5833333134651184
0.5871413946151733,	0.5833333134651184
0.5871401429176331,	0.5833333134651184
0.5871388912200928,	0.5833333134651184
0.5871378183364868,	0.5833333134651184
0.5871363282203674,	0.5833333134651184
0.5871350765228271,	0.5833333134651184
0.5871337056159973,	0.5833333134651184
0.587132453918457,	0.5833333134651184
0.587131142616272,	0.5833333134651184
0.5871300101280212,	0.5833333134651184
0.5871285200119019,	0.5833333134651184
0.5871270298957825,	0.5833333134651184
0.5871258974075317,	0.5833333134651184
0.5871245861053467,	0.5833333134651184
0.5871233940124512,	0.5833333134651184
0.5871219635009766,	0.5833333134651184
0.5871207118034363,	0.5833333134651184
0.587119460105896,	0.5833333134651184
0.5871182084083557,	0.5833333134651184
0.5871167182922363,	0.5833333134651184
0.5871155261993408,	0.5833333134651184
0.5871142148971558,	0.5833333134651184
0.5871127843856812,	0.5833333134651184
0.5871114730834961,	0.5833333134651184
0.5871102809906006,	0.5833333134651184
0.5871090888977051,	0.5833333134651184
0.5871076583862305,	0.5833333134651184
0.5871063470840454,	0.5833333134651184
0.5871049761772156,	0.5833333134651184
0.5871038436889648,	0.5833333134651184
0.587102472782135,	0.5833333134651184
0.5871012210845947,	0.5833333134651184
0.5870998501777649,	0.5833333134651184
0.5870985984802246,	0.5833333134651184
0.5870973467826843,	0.5833333134651184
0.5870958566665649,	0.5833333134651184
0.5870947241783142,	0.5833333134651184
0.5870933532714844,	0.5833333134651184
0.5870923399925232,	0.5833333134651184
0.5870907306671143,	0.5833333134651184
0.5870895385742188,	0.5833333134651184
0.5870882868766785,	0.5833333134651184
0.5870870351791382,	0.5833333134651184
0.5870857238769531,	0.5833333134651184
0.5870844125747681,	0.5833333134651184
0.587083101272583,	0.5833333134651184
0.587081789970398,	0.5833333134651184
0.5870804786682129,	0.5833333134651184
0.5870791077613831,	0.5833333134651184
0.587077796459198,	0.5833333134651184
0.5870765447616577,	0.5833333134651184
0.5870752334594727,	0.5833333134651184
0.5870739221572876,	0.5833333134651184
0.587072491645813,	0.5833333134651184
0.5870712995529175,	0.5833333134651184
0.587070107460022,	0.5833333134651184
0.5870686769485474,	0.5833333134651184
0.5870674848556519,	0.5833333134651184
0.5870660543441772,	0.5833333134651184
0.5870648622512817,	0.5833333134651184
0.5870635509490967,	0.5833333134651184
0.5870622396469116,	0.5833333134651184
0.5870609283447266,	0.5833333134651184
0.5870596766471863,	0.5833333134651184
0.587058424949646,	0.5833333134651184
0.5870571136474609,	0.5833333134651184
0.5870556831359863,	0.5833333134651184
0.5870543718338013,	0.5833333134651184
0.5870530605316162,	0.5833333134651184
0.5870517492294312,	0.5833333134651184
0.5870504975318909,	0.5833333134651184
0.5870493650436401,	0.5833333134651184
0.5870480537414551,	0.5833333134651184
0.5870466232299805,	0.5833333134651184
0.5870453119277954,	0.5833333134651184
0.5870441198348999,	0.5833333134651184
0.5870426297187805,	0.5833333134651184
0.5870415568351746,	0.5833333134651184
0.5870403051376343,	0.5833333134651184
0.5870388746261597,	0.5833333134651184
0.5870375037193298,	0.5833333134651184
0.5870363712310791,	0.5833333134651184
0.5870349407196045,	0.5833333134651184
0.587033748626709,	0.5833333134651184
0.5870324969291687,	0.5833333134651184
0.5870310664176941,	0.5833333134651184
0.5870298147201538,	0.5833333134651184
0.5870287418365479,	0.5833333134651184
0.5870273113250732,	0.5833333134651184
0.5870260000228882,	0.5833333134651184
0.5870245695114136,	0.5833333134651184
0.5870232582092285,	0.5833333134651184
0.5870223045349121,	0.5833333134651184
0.587020754814148,	0.5833333134651184
0.5870195031166077,	0.5833333134651184
0.5870181322097778,	0.5833333134651184
0.5870169401168823,	0.5833333134651184
0.5870155096054077,	0.5833333134651184
0.5870143175125122,	0.5833333134651184
0.5870128870010376,	0.5833333134651184
0.5870118141174316,	0.5833333134651184
0.5870103240013123,	0.5833333134651184
0.5870091319084167,	0.5833333134651184
0.587007999420166,	0.5833333134651184
0.5870066285133362,	0.5833333134651184
0.5870054364204407,	0.5833333134651184
0.5870040655136108,	0.5833333134651184
0.5870028138160706,	0.5833333134651184
0.5870015025138855,	0.5833333134651184
0.5870001912117004,	0.5833333134651184
0.5869989991188049,	0.5833333134651184
0.5869975686073303,	0.5833333134651184
0.58699631690979,	0.5833333134651184
0.5869949460029602,	0.5833333134651184
0.5869935154914856,	0.5833333134651184
0.5869923830032349,	0.5833333134651184
0.5869910717010498,	0.5833333134651184
0.5869899392127991,	0.5833333134651184
0.586988627910614,	0.5833333134651184
0.586987316608429,	0.5833333134651184
0.5869859457015991,	0.5833333134651184
0.5869847536087036,	0.5833333134651184
0.586983323097229,	0.5833333134651184
0.586982250213623,	0.5833333134651184
0.5869807600975037,	0.5833333134651184
0.5869795680046082,	0.5833333134651184
0.5869782567024231,	0.5833333134651184
0.5869770050048828,	0.5833333134651184
0.5869756937026978,	0.5833333134651184
0.5869744420051575,	0.5833333134651184
0.5869730114936829,	0.5833333134651184
0.5869717001914978,	0.5833333134651184
0.5869704484939575,	0.5833333134651184
0.5869690775871277,	0.5833333134651184
0.5869680047035217,	0.5833333134651184
0.5869665741920471,	0.5833333134651184
0.5869653224945068,	0.5833333134651184
0.5869641304016113,	0.5833333134651184
0.5869627594947815,	0.5833333134651184
0.5869615077972412,	0.5833333134651184
0.5869603157043457,	0.5833333134651184
0.5869589447975159,	0.5833333134651184
0.5869576334953308,	0.5833333134651184
0.5869563817977905,	0.5833333134651184
0.5869551301002502,	0.5833333134651184
0.5869536995887756,	0.5833333134651184
0.5869524478912354,	0.5833333134651184
0.5869510769844055,	0.5833333134651184
0.58694988489151,	0.5833333134651184
0.586948573589325,	0.5833333134651184
